"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568097862965798 0.0645020264669311 0.0606781289643648 0.0607020205251012 0.06 70000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.008786467258842 0.0116905797078639 0.0102618020515416 0.0102773426259521 0.01 70000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663896917335296 0.771153153985799 0.716407631957762 0.717491534031652 0.7 70000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690154573436673 0.753518902246975 0.720222792732842 0.720359173259414 0.7 70000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652818931855764 0.752378233828148 0.700676287124485 0.700946965119048 0.7 70000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675661490756269 0.740960735192276 0.70718382476018 0.70783139131124 0.7 70000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998874987344581 0.999999401894514 0.999537825908674 0.999486552846882 0.9999 70000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999154283442219 0.999999956351653 0.999748253828168 0.999681965702929 0.9999 70000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998558939108238 0.99999925690571 0.999278195141414 0.999246865321147 0.9999 70000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999232806345623 0.999999990745933 0.999787599762208 0.999721831496469 0.9999 70000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.464953983214732 0.599086907328436 0.530001037235508 0.531196209463538 0.6 70000 0.9999 "30+/100-"
