"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509817909956402 0.0631541159384849 0.056913021205531 0.0569661811527544 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00615353980210452 0.0102768902546149 0.00825981423210904 0.00829541684166638 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651819560240891 0.778781031342804 0.713529789283336 0.712573692290478 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661724920388047 0.759611595498762 0.710011943319836 0.710126401454824 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.616776224474282 0.769699833425899 0.693640824302848 0.693943345152055 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695247864184313 0.805017598424564 0.747239598620902 0.747530849596545 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998032971711785 0.999994054666462 0.999138407884119 0.9990709388936 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997951513433594 0.999997915021691 0.999102391589018 0.999036404290046 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999296322146837 0.999999853329629 0.99981665092148 0.999753109781111 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998849172305875 0.999999915468285 0.999668518396564 0.999569802655272 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.467219224135434 0.678149765092881 0.568082945428163 0.570994983992113 0.6 30000 0.9998 "30+/100-"
