"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552112297909663 0.063863982278767 0.059336643727723 0.0593888939675457 0.06
"Low prevalence pop" "Low prevalence pop" 0.00776820895474551 0.0111546577791514 0.00938268644142573 0.00942872681823543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676991404706505 0.767103982318248 0.722278719040791 0.722260373866966 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650339127289268 0.72364200624195 0.687252727864148 0.687420603610159 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621737084270906 0.714294834873094 0.669050980420834 0.66904724193699 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68699735986855 0.763069495400261 0.723787439928141 0.723941595790086 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998301336771946 0.99995216287071 0.999115348369107 0.999102566523838 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996622065553844 0.998733396441116 0.99771834777819 0.997709038469189 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998053295736678 0.999498841330288 0.998785519839385 0.998763656102161 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997477147137174 0.999552606642772 0.998512311958759 0.998501876506697 0.999
"v.efficacy" "v.efficacy" 0.538777517102875 0.691284659198523 0.61292285796956 0.614329399904153 0.6
