"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558571430341377 0.0645278694601903 0.060318380170602 0.060267317687678 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0078903004334987 0.0112510410774415 0.00948867000580752 0.00953089034536836 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666418362124164 0.755856366004906 0.711800714776202 0.712213310903555 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682151065596538 0.756960333561986 0.719701337074204 0.720312796261869 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644881494060285 0.733956248768691 0.691071381433268 0.691446716317106 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680700010789954 0.751184410286129 0.71484357823008 0.715526306534074 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99893245815255 0.999998859195034 0.999537684113569 0.999501802005985 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998326954745097 0.999988958603563 0.999169148234854 0.999134796267475 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999079184154382 0.999999989625228 0.999628840029126 0.999586752171266 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997772230963024 0.999782650076503 0.998810831467588 0.99878194725613 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.51338442927812 0.65332725145342 0.579501163122759 0.580946311798384 0.6 80000 0.9994 "30+/100-"
