"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563564400478086 0.0672551073580009 0.0618151675100045 0.061851092070116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915893125045893 0.0148978715870397 0.011719791077381 0.0118066751907204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596168071032312 0.78210752374938 0.690190716458682 0.690019861833554 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653275136911544 0.745754923910862 0.698666982202174 0.698667964473911 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59518082306683 0.773941096813987 0.678739991614284 0.68006978485116 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675430916507275 0.773334827181398 0.725376243008936 0.725507576133471 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998997186440054 1.00045383704407 0.999782112715159 0.999754633093002 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99882980398043 1.00135760316022 1.00013562691957 1.00010995082644 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999191411608994 1.00064240994084 0.999971197827178 0.999944977123109 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998728722258556 1.00138290033807 1.00009867637037 1.00008562173177 0.9999
"v.efficacy" "v.efficacy" 0.239321417180171 0.362762679686761 0.29910195551678 0.300015695270515 0.3
