"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546613514037895 0.0682154681882621 0.0611424228235734 0.061229444838502 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752728416799265 0.0136242573549324 0.0102642243049947 0.0104273420358198 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407528255267449 0.573313998624289 0.49238848823916 0.493335341601065 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.430909483041314 0.522468513061964 0.474139960010055 0.474964070917789 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.409236764586328 0.570978387186405 0.489356713290289 0.490428333191685 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482211173715714 0.577530548221108 0.530678200572978 0.530855789639274 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432715287331 0.999771809881298 0.999133565822119 0.99912111284848 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998054996031226 1.00033015604051 0.999187493034244 0.999197500854172 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998358761500624 0.999755081061045 0.999065335469398 0.999063721849389 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997857614068329 1.00042939210974 0.999168519865356 0.999175320816222 0.999
"v.efficacy" "v.efficacy" 0.238311077302361 0.373358370709076 0.30489638911513 0.306344062903693 0.3
