"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581024818270321 0.0610030370930734 0.0594941878864022 0.0594933958039635 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936656735642873 0.0106651631801352 0.00997841506328372 0.00998752559317692 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825385362786251 0.878441860680412 0.851225943581806 0.851400077976736 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840583185867259 0.865255764463702 0.852623564548582 0.852652628388646 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83504830776681 0.889002454408955 0.862774436776303 0.862831280651299 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834203856180372 0.858251406577073 0.846048127914163 0.846105893609419 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998542051795627 0.999083415403068 0.998817882594971 0.998813241717839 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998855220723241 0.99953550975004 0.999187223548632 0.999183501908956 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998688282956169 0.999221273853695 0.998973625995246 0.998968597113592 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480900389119 0.999196235994158 0.998823288608078 0.998821958049165 0.999
"v.efficacy" "v.efficacy" 0.275162974489567 0.310577085600665 0.292591604722778 0.292698246190383 0.3
