"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534899531368482 0.0647124064145403 0.0590825464939337 0.0590860083418328 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722827447890729 0.0119916454683924 0.00972151873105207 0.00976134487695795 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.578673461062027 0.705407608468811 0.643310196607424 0.643575330440313 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667115227900519 0.771513058020909 0.718175237944264 0.718474739451433 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636648781124046 0.76780699729834 0.70429342995309 0.704505234667103 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614849751238146 0.713926602903363 0.66375676175305 0.663780933999764 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997176330883981 0.999563331310076 0.99841341850848 0.998380798918298 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99791678131937 1.0006221726427 0.999334993967645 0.999307814331812 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998237308657901 1.00060615377163 0.99945269594519 0.999435997661025 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996744925764265 0.999497776399696 0.998168316942565 0.998134795608262 0.999
"v.efficacy" "v.efficacy" 0.57492431914109 0.799868716838267 0.681043966501464 0.682924031209923 0.6
