"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545873106115563 0.0662238838908537 0.0601886679068319 0.0602253537687049 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877064130673614 0.0148778286220803 0.0115441026360082 0.0116571183033929 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622009368034791 0.821085156423645 0.721221295886333 0.721801307533426 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64687878184753 0.74710844348244 0.696043180697168 0.696037991031342 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64308708787654 0.825299733946427 0.734324567745018 0.73449588823797 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649171505530658 0.754839617167914 0.701853970682224 0.701810178609072 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999114497112499 1.00046652975278 0.999846316210481 0.999820582412917 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998012171374284 1.00093137579312 0.999469859608593 0.999465472476695 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998749267029818 1.00036871238175 0.999628551953381 0.999601686230082 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998915057096293 1.00164610460992 1.0001629811248 1.0001752929748 0.9999
"v.efficacy" "v.efficacy" 0.218470314424123 0.332915461306765 0.273143988712688 0.27514076149445 0.3
