"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581544538865013 0.0617721829026784 0.0600099372185765 0.0599898092876473 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944890484007373 0.0109168739629661 0.0101803194192092 0.010181336302441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685695488072246 0.724480311876015 0.705768964609699 0.705670558508222 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688739586621184 0.721036431525946 0.705583587350926 0.705563778333872 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678997181683042 0.717002759385729 0.69872118186449 0.698841840876788 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673522965468218 0.706076582612716 0.689753011849136 0.689888785599922 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998585788894331 0.999348072332943 0.998965041021445 0.998964227858126 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704967406527 0.999565841143481 0.99913351248738 0.999128719250014 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998528338481969 0.999289140099818 0.998912256149209 0.998911561174826 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998335971709728 0.999193101501182 0.998762252349224 0.998762051142901 0.999
"v.efficacy" "v.efficacy" 0.701425707023919 0.777998691653994 0.737490078581084 0.737908341170533 0.75
