"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546458652676014 0.0635677143178617 0.0589891933418437 0.0589655246995673 0.06
"Low prevalence pop" "Low prevalence pop" 0.00740717717134117 0.0107220911697013 0.00897907906885375 0.00898391506001147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678364957081808 0.790640980308815 0.732507049478425 0.733091655253799 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664251930835588 0.742749313359497 0.702427245030271 0.702378014862905 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648018470261039 0.755072950032495 0.700646984601926 0.701364676944391 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67546216692381 0.75615149735998 0.715673594509807 0.715901826125297 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999064221201509 0.999999978166494 0.999652861096212 0.999605659497876 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998627378511809 0.999999909048368 0.99949049133701 0.999417200701372 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998741270831449 0.999999786142001 0.999404768429791 0.999372211396988 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99853238728124 0.999999885796137 0.999384492021683 0.999326482417829 0.9999
"v.efficacy" "v.efficacy" 0.425394108903101 0.563636044194198 0.493873058779514 0.494086435215912 0.6
