"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543434501551977 0.078784475258971 0.066089510023993 0.0662338286419365 0.06
"Low prevalence pop" "Low prevalence pop" 0.00586051368668275 0.016744636144964 0.0103002444551707 0.0107036609691914 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489022735914078 0.911663979648944 0.691690084570508 0.697599155423581 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694858425967414 0.867966626747519 0.788698741163358 0.786728133651366 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.582480009694787 5.11271695357431 1.0939894131487 1.49610015505385 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.764133506671685 0.961550868790056 0.862872451054742 0.862635420612594 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991608638111323 0.998795099569391 0.996091018326756 0.99577302774208 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993061175014808 0.999912021888957 0.996824254820972 0.996707899559477 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996953594408115 1.00099437180343 0.999205614707925 0.999085476466222 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997694675836676 1.00302592893118 1.00039257979473 1.00036909441655 0.999
"v.efficacy" "v.efficacy" 0.0166849845585448 0.309865056794629 0.188179146872104 0.185963323087284 0.3
