"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564032893645718 0.0664783886867623 0.0611173940849199 0.0611317349691641 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00915147247532587 0.0133084489087104 0.0112128348234642 0.0112310052628768 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647268762061035 0.75221203569382 0.698238266998002 0.698937950799791 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635937747849384 0.718446330226205 0.679902667446338 0.680231226258327 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667941535940365 0.77219313480347 0.720077011008273 0.721236068786828 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657205094032252 0.744342585052448 0.698323912058825 0.698727403771817 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998632150209843 0.999999823998545 0.999403961153919 0.999353050942553 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997823091631776 0.999979737362278 0.998949073124843 0.998903555203424 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998362315891914 0.999994563287218 0.999178474337262 0.999154869461924 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998211165205412 0.999999961048068 0.999243960284336 0.999178509001187 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.506316593416327 0.669665821576008 0.588733651702385 0.589232039217219 0.6 60000 0.999 "30+/100-"
