"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584718031778343 0.0653094252761867 0.0617170452590039 0.0617558773584728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886583538048292 0.0117606427076128 0.0102663464979107 0.0102823073730829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770023466166861 0.881226442883277 0.823859449941961 0.823992387968856 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827521744518332 0.879901400650304 0.853365620891773 0.853218835795912 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799019938707745 0.919186961835612 0.859575269762876 0.859941909707957 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823325012514557 0.874165561161471 0.848754833979045 0.848593364013939 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998226852379129 0.999406269060785 0.99885540173305 0.998835425553889 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704944997875 1.00013519872548 0.999410430886128 0.999402749517489 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998656673046369 0.9997336090757 0.999240107580515 0.999227835951058 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99802180166403 0.999638050227125 0.998849577773619 0.998836576238421 0.999
"v.efficacy" "v.efficacy" 0.256104730634984 0.332073206837973 0.29280264458723 0.293619873626555 0.3
