"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0497226062709938 0.0597248327321074 0.0545921166244268 0.0546601452106915 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835653564542979 0.0129306026504989 0.0105990049950022 0.0106489940633566 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60278797185676 0.711336994192257 0.66034175876286 0.659835865007234 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681313993334138 0.791114899361122 0.73846682935031 0.739068945087975 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64987077146042 0.759053924372858 0.70499459341756 0.705327945639342 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660317370914662 0.763515161908767 0.71343599155372 0.713685870699505 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998143747058871 1.00056369774305 0.999371414790494 0.999361013501988 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997927765834825 1.00064445040954 0.999315813793735 0.999311733758437 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999196522000933 1.00157534378744 1.00038739614196 1.00037930850098 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996319473820111 0.999269571043465 0.997865542738337 0.997831132649488 0.999
"v.efficacy" "v.efficacy" 0.806208784334484 0.999946534982101 0.90864880042915 0.904670374191297 0.75
