"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575887177598061 0.0629106483108983 0.0600808529297948 0.0601158052134356 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932319855101235 0.011705155810387 0.0104795208202928 0.0105011099943446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.495609828005507 0.542529140415358 0.517821492855043 0.517663996445074 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49438653943893 0.534654223524085 0.514823122165786 0.514770281672623 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.492135363472083 0.53944023067055 0.514891947900346 0.514909536695988 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465788334632669 0.502838705232078 0.483520003592401 0.483712408176013 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420592594635 0.999302330201286 0.998863715672665 0.998860392877137 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999085977689142 1.00006821008474 0.999567237465316 0.999568117228153 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998579143657613 0.999434927922453 0.998978995347156 0.998980591988892 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998285663512609 0.999300334450246 0.998772220458349 0.998770820296095 0.999
"v.efficacy" "v.efficacy" 0.662508755336321 0.759422740807223 0.712384042871238 0.712247616270074 0.75
