"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514173920344885 0.0599327173551736 0.0555491040251053 0.0555569585165457 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00734747391915179 0.010727837066256 0.00899123624612068 0.00900437256503538 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683901039184408 0.771826067103788 0.72859902080021 0.727877471844881 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679720628673845 0.754401082643525 0.71659808462251 0.716836354147146 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654243818781964 0.738985688113036 0.694557950193139 0.694802948136566 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649028435794255 0.721709797845832 0.686285372423074 0.68678174166708 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998967099378261 0.999999836768443 0.999602515100277 0.999554057567536 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998300503358899 0.999997525064285 0.999183215420674 0.9991436981628 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997825790070955 0.999393419333647 0.998669092281339 0.998650672319277 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997656059837772 0.99952354372258 0.998624590866419 0.998603636412029 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.526504451638829 0.680769075888341 0.596569652327922 0.59824649396342 0.6 70000 0.9994 "300+/1000-"
