"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05772890312489 0.0613607867526067 0.0594915978514061 0.0595015211154989 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916545855139139 0.0106332593290437 0.00986989067091034 0.00988532317803574 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687838067630837 0.724658649497338 0.706497281526071 0.706383070114615 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689698624061359 0.721652545355297 0.704703426313128 0.70454455314509 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688910834733941 0.725372614940941 0.706731334480954 0.706709284432581 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676553624592596 0.70695030213134 0.691980109260847 0.692086438250949 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999512820468504 1.0001541923521 0.999836174486163 0.999832634386783 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999792802846075 1.00051204886416 1.00014574377878 1.0001413105509 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999428721600265 1.00006989962963 0.99974642618773 0.999747318219597 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999224859700996 1.00000405416437 0.999617424406656 0.999616068688076 0.9999
"v.efficacy" "v.efficacy" 0.692018276935815 0.762214844247571 0.726509983579904 0.726710176756987 0.75
