"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533560079163638 0.0608750805390099 0.0571269129652529 0.0571481287293898 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072458188353107 0.0103842011352344 0.00874427857327766 0.00879732350154224 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616969979922455 0.704500381496974 0.661341889734696 0.661483538660716 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688667873344546 0.756625129298611 0.723057854034637 0.722699559805105 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616968820458031 0.706664042032238 0.661440435832711 0.661513073499702 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70616402334826 0.77826412080871 0.741617590336182 0.741499620884529 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999121493560771 1.00043068909504 0.999741449249115 0.999741242491337 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997903606292894 0.999684932290133 0.998846512575339 0.998828141249024 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999266404227935 1.0005530761065 0.999915629093398 0.999902577730839 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998822027574398 1.00045728902944 0.999557064756526 0.999566581425926 0.9999
"v.efficacy" "v.efficacy" 0.583394478173854 0.734935906536505 0.658065428712254 0.659620747219662 0.6
