"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519123463220744 0.0624185429388112 0.057159761518802 0.0572340236058789 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00683121628455828 0.0107833836388844 0.0087446690639344 0.00876831140013672 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64344194283767 0.701469924799166 0.672973318745852 0.672664788597702 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675315872995001 0.729671654402349 0.703032823522954 0.703169632642305 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67361068676218 0.729403396601129 0.701324816340881 0.701233813164389 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65830156568236 0.714895040496882 0.688598389470545 0.688322196630515 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998602335912967 0.999766140525671 0.999202586477921 0.999177204018843 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997443057523649 0.999519647629207 0.9985414784653 0.998514069598855 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998028151312371 0.9995453122732 0.998858246625961 0.998821973616394 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997396513787309 0.999357890543899 0.998367233990962 0.998345542493505 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.542578574652463 0.734936455251395 0.634907682498845 0.636390130064166 0.6 40000 0.9992 "1500+/5000-"
