"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573219279424101 0.0713224300790469 0.0639990955410776 0.0640785151185436 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00880901993125284 0.0146642117170948 0.0115144433828559 0.0115727007487416 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594252355738844 0.74656295689679 0.668954660018034 0.670102689986273 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650081484664171 0.758184921919846 0.701817156859575 0.702157487065342 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620880037455898 0.780105366884936 0.70175030303715 0.702001764235324 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67908440677837 0.790421382243169 0.735857684877117 0.736153573502458 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997405292923787 0.999938750558504 0.998776191636632 0.998713454566898 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997262999453861 0.999998981061383 0.998725228986998 0.998649993724636 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99740122949576 0.99997778307896 0.998728861873113 0.998679022219147 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997282131531047 0.999996990397023 0.998814045013209 0.998714683057862 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.464411880319243 0.704607607870749 0.587564546280701 0.587534566886986 0.6 30000 0.999 "30+/100-"
