"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542624220329233 0.0655254262116243 0.0599459024668504 0.0599417660358213 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862880870008271 0.0140669924616851 0.0112594857074384 0.0113015470240033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632864196477136 0.816050952389192 0.728186221222322 0.728154231706407 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652771744217363 0.750127831202194 0.700508390563341 0.700801420037329 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643877849289438 0.826855153090437 0.736428798106141 0.736765273249833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654101667512718 0.758226349128339 0.706863324392394 0.707063572619795 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999025131731966 1.00040692534451 0.999810160880382 0.999782496576021 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997908458490906 1.0007468812181 0.999388813453458 0.999376641087276 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998829281036676 1.0002957011021 0.999610547438343 0.999590553653327 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998739489293594 1.00132232786549 1.00008034995421 1.00006334646629 0.9999
"v.efficacy" "v.efficacy" 0.21663666156588 0.33050280912463 0.274668302888357 0.275434448639728 0.3
