"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545261936469322 0.0663412651561626 0.0605056437565522 0.0605320358397257 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936247054292644 0.0148273959169086 0.0118578892336543 0.0119650339162052 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616605624200085 0.761331200064564 0.682521285858644 0.683141359810099 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636436993778601 0.739475556468953 0.687625602884737 0.687980703442658 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.707089645718467 0.867648133146424 0.783333825599045 0.785076887694767 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649280596380878 0.754133674973534 0.703093672664945 0.702815887085119 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996381847173212 0.998912877266515 0.997680792405778 0.997657046626949 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99670724669221 0.999818039086142 0.99827657765941 0.998263054412295 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997542308406774 1.00015853082412 0.99887964399895 0.99884871560675 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997554169436374 1.00050294266677 0.999094341553058 0.999065311930549 0.9987
"v.efficacy" "v.efficacy" 0.434695031511176 0.634604640283975 0.526722376397486 0.528960782441632 0.6
