"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0437215437882381 0.0596516103870366 0.0510142819845449 0.0511714423764321 0.06
"Low prevalence pop" "Low prevalence pop" 0.00449178159057928 0.0111226601840755 0.00750021020528281 0.00766581573768857 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.453754688070712 0.767321554997478 0.598687111544024 0.606593799772714 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.448978243234211 0.585154660646158 0.517666198755643 0.518253579122434 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417325587837323 0.71644553610257 0.557164775314962 0.564429516286089 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476701659860264 0.620149379294605 0.547535777199769 0.547133219428935 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996927851643605 0.999133166247626 0.998074115582851 0.998038273742949 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995698414734183 0.998922196670455 0.997245824482871 0.997249736886636 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996472926132305 0.99866816888912 0.9976471978163 0.997612876513855 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996503316968594 0.999704776217609 0.998131799979299 0.998127160354901 0.9987
"v.efficacy" "v.efficacy" 0.165693162752164 0.368500030451585 0.25789754327918 0.261212347624054 0.3
