"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568242586807807 0.0644686764449648 0.0603828756386925 0.0604442346016779 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074746250716336 0.010669993063044 0.00903640824049323 0.00905367712356343 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684322123769982 0.780470997600268 0.73089515176389 0.730861930590344 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696016905765929 0.76442802365556 0.729240761634971 0.729128977468128 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627549696328513 0.720471903402783 0.672459174494947 0.672495676755003 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671438147392118 0.736906275177482 0.705105514473644 0.704919317904495 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99828923859934 0.999834318594155 0.999063992869731 0.999048588046402 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998688744176351 1.00038139202025 0.999501052619683 0.999502055018951 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997792841841057 0.999301649031665 0.998603201702855 0.998595487473519 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997397093738735 0.999193509128317 0.998274832768202 0.998273799282393 0.999
"v.efficacy" "v.efficacy" 0.527649855962282 0.665239314503082 0.593121396612296 0.593970250284282 0.6
