"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570199982991099 0.0625201279172398 0.0597606217192201 0.0597790283526608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925894860633558 0.0116084958957847 0.0104007316186414 0.0104317265263068 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497758439031655 0.544855430139795 0.520415770321079 0.520510362387305 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494819125484573 0.536342322114679 0.515064053221246 0.515357916231828 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.492186529890014 0.539345857579363 0.516740877199921 0.516741435557383 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466819006650272 0.505346057943701 0.485851704121193 0.48595674937915 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998097756455724 0.998959960601098 0.998515695831186 0.998516360867989 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998667166289751 0.999695831087381 0.999188705739265 0.99919033566376 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998143776251579 0.999049499553736 0.998616278305494 0.998615828280848 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997923685640793 0.998969708330457 0.998452779711007 0.998448877925133 0.9987
"v.efficacy" "v.efficacy" 0.657283667015861 0.759255163516074 0.708224727058464 0.708513694744321 0.75
