"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583020523415611 0.066960875432473 0.0624373512643634 0.0624680454523258 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0095201446331979 0.0129873031605093 0.0112218706785763 0.0112390763621179 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685162408253101 0.740657255023589 0.713171230005502 0.71324054888649 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685611713974877 0.735672494760375 0.711343491944099 0.711453348584238 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670873313458009 0.728290613958923 0.700409219268914 0.700357360772081 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.709046958532433 0.755515397189246 0.730780027499835 0.730932160229814 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998782580810942 0.999995718428473 0.999406444275534 0.999378024464557 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998728671802914 0.999953804131483 0.999402626332556 0.999363408538173 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998076689087765 0.999486786471873 0.998828520739252 0.998807023062951 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998315929345361 0.999776299943252 0.999091991764597 0.999054355017761 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.480909485707275 0.615720921927381 0.546246015903623 0.547051402865188 0.6 60000 0.999 "1500+/5000-"
