"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055607071313637 0.0651947717792001 0.0606303609098695 0.0606210215590422 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00893217712362469 0.0130165503150457 0.0110329171019758 0.0110404194166603 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663080527114142 0.780510855458222 0.722725471894498 0.722580249074079 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632720129930752 0.709571489657751 0.672125277929327 0.672536570079856 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656079945599899 0.761992104059008 0.710005337181178 0.710437082880854 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66895521277065 0.755236224638354 0.711114927827908 0.711174966532355 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998468767832266 0.999999371751693 0.999314201031809 0.99926916455785 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997444993373005 0.9997800325385 0.998651967176491 0.998637568841276 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997357114605548 0.999521728291406 0.998477795899886 0.998466062573825 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998522761386776 0.999999652163343 0.999477913716119 0.999392763570354 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507369564981409 0.680569408406773 0.594175408071025 0.596138609355512 0.6 60000 0.999 "30+/100-"
