"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579149601992116 0.0608664943676964 0.0594645721864292 0.059457276180923 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933851458670854 0.0104731520155237 0.00991176205482936 0.0099164093056848 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841576052447375 0.870236946363138 0.855804694260024 0.855855380992801 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841583270707681 0.865688310373714 0.853432558148776 0.853500717278797 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842942958429556 0.87193555650114 0.857863577433056 0.857722002266537 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834393593542692 0.858412957988629 0.846674760678068 0.846685712564595 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998561095831367 0.999196726813829 0.998880588642249 0.998873843418375 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998830188145015 0.999492863335916 0.999169424592202 0.999168195570894 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99848844763368 0.999132648166019 0.998826624707491 0.99882500163376 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447282689822 0.999149330289717 0.998796872730177 0.998793405603332 0.999
"v.efficacy" "v.efficacy" 0.702118983857944 0.76156058633545 0.733584090684592 0.73353694949694 0.75
