"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0418238694318616 0.0858862009126438 0.0630863937632025 0.0638843565385221 0.06
"Low prevalence pop" "Low prevalence pop" 0.00440090769389751 0.0261306272279618 0.012680368839568 0.013840528469248 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.282525701103036 0.651739915980937 0.470561540112026 0.473732462542672 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.341886430517747 0.615006021231208 0.476979026561032 0.480203767050956 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.317525494774748 0.855515944369041 0.528286914460271 0.554846753769011 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.38568233034627 0.698081736704454 0.541428961330421 0.543376672160586 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992453111757615 1.00014008162539 0.996452882465183 0.996404005653307 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992985627190114 1.00227427059829 0.997700801810449 0.997713454212486 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997494331252289 1.00296759593455 1.00013408054975 1.00018310997925 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994304383617854 1.00387801503816 0.998888778448713 0.998981305438276 0.9987
"v.efficacy" "v.efficacy" 0.210087726371784 0.826547386905758 0.469107636919216 0.487013388766699 0.6
