"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531495170569872 0.0620381247892918 0.057486635106403 0.0575528193823263 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00785130238185672 0.0112440592700571 0.00960398177214033 0.00963267762290141 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669765249401587 0.723725330231227 0.696734554306874 0.696608817874123 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666079344060422 0.717917748500024 0.69214908932589 0.692410215247656 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683407569006958 0.739193975986836 0.711544994127187 0.711803037494817 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661824206506307 0.7149077353844 0.688780103560584 0.688662285671919 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998806760762397 0.999922091129534 0.999419120562373 0.999389385795504 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998198228371455 0.999767547199096 0.999029461719412 0.998990781867164 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999017696402394 0.999955407453506 0.999531072569483 0.999500747053155 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999194530791326 0.999999928811882 0.99976721277591 0.999698510965974 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525631281605329 0.677185517634799 0.603638724558724 0.604273582334914 0.6 50000 0.9997 "1500+/5000-"
