"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564240824518508 0.0633663370916211 0.0598650482879807 0.0598754858579004 0.06 90000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00824702904549316 0.0106591867674868 0.00945562799375316 0.00945442915213667 0.01 90000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674797467004892 0.749497452528272 0.712020395484795 0.712427127098614 0.7 90000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671276616101195 0.730597327343215 0.700252205584224 0.700556536959729 0.7 90000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697192504590426 0.768339091356768 0.732576631176738 0.732422224930725 0.7 90000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674502138269696 0.730192737641927 0.701852253689062 0.701901735088927 0.7 90000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999588464291954 0.999999959870134 0.999888932449533 0.999852461683029 0.9999 90000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999452927109584 0.999999995965332 0.999861853836527 0.99980943941539 0.9999 90000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999354553766156 0.999999998194579 0.99977890627943 0.999736996939757 0.9999 90000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999077099309974 0.999999939850848 0.999687041860927 0.999628870097817 0.9999 90000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507773627032759 0.61730723421057 0.562028850412951 0.562986041098741 0.6 90000 0.9999 "30+/100-"
