"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541034289834998 0.0647479238971976 0.0594254970268763 0.059454423154548 0.06 50000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00837901636004243 0.0125707746880625 0.0104925564335045 0.0105182112952425 0.01 50000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620269727506914 0.729927679439135 0.675689911758848 0.675927794820542 0.7 50000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671737415720312 0.754382708949914 0.712675658942061 0.712758519442105 0.7 50000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.591455232317082 0.709131867759837 0.647724078940613 0.648378296822376 0.7 50000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63764438587717 0.732727315862432 0.683399928377594 0.683828335206451 0.7 50000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998276593724511 0.999998494696 0.99923753078007 0.999181361553055 0.9992 50000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997269189285577 0.999899913258148 0.998578519270727 0.998546571735517 0.9992 50000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99881314775028 0.999999614645977 0.999597060456388 0.999517162543043 0.9992 50000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998803630370062 0.99999988044244 0.999616706054788 0.99952908970968 0.9992 50000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.537708150725798 0.736168977422104 0.627008943508265 0.629345326739892 0.6 50000 0.9992 "30+/100-"
