"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586982395405782 0.0621159930669485 0.0603850845548052 0.0603881796587751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00971476547504393 0.0111688706508741 0.0103792322044767 0.0103935593936657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679563287586696 0.716726244895999 0.699306944862095 0.699176195573112 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685156102296315 0.717178625323628 0.701270713518097 0.701163384248209 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673066639081011 0.70997319043728 0.691962315472836 0.691735588841328 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681819741433399 0.712609080130415 0.697479958228516 0.697469526170389 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998204850366542 0.999019849025744 0.998617114752492 0.998618681702506 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998250758637245 0.999121875019445 0.998671765962082 0.998673490386452 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998451698368557 0.99922427933663 0.998807423169203 0.998807477472324 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998101685034985 0.998967339654707 0.998545079152872 0.998545563305072 0.9987
"v.efficacy" "v.efficacy" 0.713106215502135 0.781476971273288 0.746162736120915 0.74626558118976 0.75
