"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580587946968184 0.0618399616995163 0.0600274737057081 0.0600504596405827 0.06
"Low prevalence pop" "Low prevalence pop" 0.00970141099253867 0.0112597255776549 0.010411332694464 0.0104210739894479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686040324779001 0.729560652165474 0.708164699697032 0.70831002830198 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689216249420473 0.720764093619268 0.704782050977062 0.704737358537236 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673715149580396 0.716543205431012 0.694052395471104 0.694186890071339 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672147631720273 0.703743327538916 0.687635179372119 0.687712136999301 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998360710410156 0.99910950574755 0.998736260493118 0.998736516270374 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998474601499716 0.999381410359403 0.998922501440445 0.998922875283371 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99820757110567 0.998937906158325 0.998580236402347 0.998576868129419 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998040254624017 0.998931483448245 0.998508128449495 0.998501206162895 0.9987
"v.efficacy" "v.efficacy" 0.553392239047753 0.618484490600355 0.586283117955633 0.585905836388924 0.6
