"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513786067611248 0.0622414953697181 0.0565469390578763 0.0566849479931579 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088589996014931 0.0138227867338352 0.0110373696004132 0.0111399666771789 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611678170010694 0.713209088972121 0.660909619527062 0.661067541556278 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67820365647044 0.784417106799966 0.728758877839539 0.728777037948771 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654272242195597 0.762917897626777 0.710579016674045 0.710300494362779 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645771561291341 0.749112684232527 0.696235700888527 0.69598955158853 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999106076692602 1.00122237957654 1.000160662423 1.00015644400126 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999726206959526 1.00212453505776 1.00087573596945 1.00088167735162 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 1.00009208440352 1.00211528687943 1.00111405271467 1.00111396634092 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997776839784207 1.0006006340604 0.99924177903263 0.99922528834259 0.9999
"v.efficacy" "v.efficacy" 0.75734809507079 0.990485547406399 0.864900247273381 0.86487297772756 0.75
