"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563552425956712 0.0655144407098826 0.0611408690821099 0.0611142561072195 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00824996778214095 0.0117260812262831 0.00994635935733008 0.00995763456531099 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690620850656817 0.746605914684528 0.71860488532699 0.718840793957958 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677603302845621 0.727655564621789 0.704232504237312 0.704114489830386 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686144922837303 0.739625214829054 0.710623669931954 0.710631457008636 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696153482824992 0.745927579468442 0.721990461959807 0.721956213844109 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998794876527531 0.99988487386855 0.99941410755575 0.99938296972836 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998497430389369 0.99974782383314 0.999199762194655 0.999160590756 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998346276745809 0.999689802709509 0.999060799096137 0.999040375778083 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998599918180337 0.999886263310824 0.99930342847459 0.99926049102726 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.519053943112367 0.670172108758995 0.589433383643526 0.590588593271804 0.6 50000 0.9994 "1500+/5000-"
