"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527592549918277 0.0630753810052963 0.0578439630541166 0.057846375345711 0.06 50000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00830579906084792 0.0123345933659551 0.0102815102958118 0.0103115164106262 0.01 50000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653077857234155 0.744138259521393 0.69866943006114 0.69845375584175 0.7 50000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65081638176133 0.729682723100327 0.689262066636714 0.689619238132902 0.7 50000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675824678915538 0.772142201886781 0.727277779570213 0.726712921853019 0.7 50000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.628743373297584 0.707231909683379 0.669116018913459 0.668901699483634 0.7 50000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997721336245404 0.999433573138354 0.998619902797521 0.998596036083478 0.999 50000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997429060345317 0.999511976888452 0.998565952171762 0.998534807577515 0.999 50000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998578267515552 0.999999009223794 0.999338821412831 0.999303680479828 0.999 50000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998364903451771 0.999999549300117 0.999354033704812 0.999275414342501 0.999 50000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.488885391885724 0.661910325974454 0.56970086115261 0.571858071297277 0.6 50000 0.999 "300+/1000-"
