"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571342851710187 0.0643864997441174 0.0605190423000447 0.0605258246899644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903122742241771 0.0119657277946228 0.0104928956106332 0.0104985647529997 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682168903050076 0.734111330464125 0.708380220590233 0.708287762071573 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654697626873848 0.699614267954725 0.67698479637355 0.677138128675306 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684128606672186 0.736458650384751 0.711208879363359 0.71099981285679 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661331312745165 0.709164936628063 0.685012272975017 0.685145854210829 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998174428798204 0.999423783569087 0.998803139402201 0.998790378077349 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998293259173289 0.99977486323984 0.99908675484638 0.999062207043198 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998491238945127 0.999667219770666 0.999070125901736 0.999049620543961 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999045999506792 0.999970842040096 0.999576607690267 0.999538313650999 0.9991
"v.efficacy" "v.efficacy" 0.526073984963911 0.651790418722651 0.59002153153405 0.590567521656029 0.6
