"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553220799839305 0.0633384874936283 0.0592371654496188 0.0591948293786003 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00863613246620612 0.0119780266757751 0.0102096500203322 0.0102186003840148 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702101309096163 0.80252522723619 0.751474579556561 0.750769814660087 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652393698715366 0.722536627999219 0.685877914011837 0.686059742273481 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683608119830413 0.777286260902764 0.727515111070084 0.728094110406445 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663213992028791 0.732811151872343 0.698221245187778 0.698703012224671 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99837651300324 0.99983552180971 0.999119057051446 0.999106735715229 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536723582224 0.999997646668791 0.999326866351576 0.999289212036081 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997751713700299 0.999437714414585 0.998613169540908 0.998606433121751 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998422753687383 0.999999659398799 0.999275110990203 0.999236029646993 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.490636373049149 0.619399417221229 0.552232620509607 0.553244310336711 0.6 90000 0.999 "30+/100-"
