"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554191741340045 0.0643194970626921 0.0601230391916181 0.06010766110178 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0088125343430572 0.0125067631683085 0.0107051284852428 0.0107246404286878 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651103838923599 0.752577123986763 0.700294595830691 0.701228591827136 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664784112762139 0.738182331955601 0.6996360835943 0.700183446519128 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670812754217694 0.771894592026592 0.720257591437588 0.7207672700904 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661711643085983 0.741504283955673 0.703362095847391 0.703566481838643 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998405492244042 0.999946740359408 0.999207174893769 0.999171300586393 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997428229524322 0.999683979271277 0.998616750024347 0.998579103918996 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998202927359485 0.999948230860893 0.999057139223738 0.999026935825487 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998337852034135 0.999997850298334 0.99923137785568 0.999185599411461 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.513725056501769 0.667125737759087 0.588671759355528 0.589414092593201 0.6 80000 0.999 "30+/100-"
