"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557584313837393 0.0633104386392074 0.0596690239077525 0.0596748101554119 0.06 80000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00922432619185469 0.0121547855800501 0.0107413823179906 0.0107495284058889 0.01 80000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66872322746902 0.720158844804427 0.693448087972173 0.693768768771453 0.7 80000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690354760683275 0.736073001504535 0.711829284957223 0.711893229395653 0.7 80000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.700764512522783 0.75055239616492 0.725318900836978 0.725533807054206 0.7 80000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67378223017625 0.721329826913039 0.698424515235525 0.698369780726809 0.7 80000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999025691539894 0.999936562165603 0.999520685787944 0.999494771973896 0.9994 80000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998590379707911 0.999884033015798 0.999298903995799 0.999275460384962 0.9994 80000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998807387955771 0.999767606974151 0.999339826874669 0.999318653629161 0.9994 80000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99877398393211 0.999854516631429 0.99937823620348 0.999351393480134 0.9994 80000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.529214892822427 0.654524673875879 0.58948217845018 0.58935604379748 0.6 80000 0.9994 "1500+/5000-"
