"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520867645527383 0.0600847067619546 0.0561940235697845 0.0561809188312857 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00809315677007045 0.0112134943169913 0.00973747409721916 0.00975275879011741 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628954663951699 0.712948019080714 0.66946365877808 0.669760706392543 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683492440064059 0.756854799336048 0.719266225978842 0.71918054576375 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.627714495776209 0.728703163999522 0.677441015694251 0.677055347631886 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685563687151795 0.756630007639239 0.720107232688542 0.720504629671346 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998412256207682 0.999977627975042 0.999168540243153 0.999138028190134 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998540403514595 0.999998329866233 0.999287076380442 0.99926115982876 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999126206210572 0.99999999248223 0.999681153776722 0.999630398298652 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997820241714445 0.999735266665716 0.998813198451388 0.998799879434521 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.571119924948291 0.724906227187588 0.645305790439945 0.64592740966719 0.6 90000 0.999 "30+/100-"
