"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536254434639193 0.0636138823746175 0.0583928077146253 0.0584422613924416 0.06 50000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00840219140939757 0.0122444986939151 0.0103281242893902 0.0103549072562754 0.01 50000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662628799112834 0.790919447944303 0.72855707659518 0.728284959252192 0.7 50000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639247694623608 0.717154829666842 0.677816006968226 0.678337150955829 0.7 50000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645556994633875 0.759564989683102 0.698726545286682 0.699355197472364 0.7 50000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614890808010191 0.707014600231307 0.658566510974268 0.659347192108976 0.7 50000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998666535806847 0.999999868285075 0.9994592435115 0.999403155637363 0.9992 50000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99812865399161 0.999998898550608 0.999178811109917 0.999114927156402 0.9992 50000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998048327472225 0.999914884813644 0.998992620711338 0.998975206388969 0.9992 50000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999093984669675 0.999999980805928 0.999769764796794 0.99968981873097 0.9992 50000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.479331567285591 0.660149336887237 0.567539831162793 0.569524497035471 0.6 50000 0.9992 "30+/100-"
