"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528756077814308 0.0618268075241501 0.0573812661174356 0.0573972017206865 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00830138502222375 0.0116338105530946 0.00991306029425318 0.00993028999935706 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672569616019556 0.727896812670408 0.700664652948652 0.700333021109988 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655278220122418 0.705625045481039 0.682072761247391 0.682081967974311 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675068794630895 0.731309879995429 0.704288583865826 0.704190104234742 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648243728062924 0.700480410670098 0.673777816974919 0.673674190035582 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998960069613416 0.999901330133561 0.999490730273524 0.999457766692092 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99893521292106 0.999999726018715 0.999637540299527 0.999571783055903 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999224553353868 0.999975960680484 0.999675532066607 0.999642857028629 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99925411927476 0.999992994789827 0.999710097106425 0.999669977303428 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508002028679946 0.658883926085435 0.578991135625772 0.580627106554177 0.6 50000 0.9997 "1500+/5000-"
