"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584520351238447 0.0651101071647076 0.0617905115899704 0.0617992013574897 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889834566580116 0.0113880981598212 0.01009870480438 0.0101140049786054 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796155062365366 0.858111628774418 0.826714969127506 0.827106873400414 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82746884278816 0.881578343650111 0.854592406993556 0.854491788406909 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824558959718598 0.889914229187183 0.856383687597464 0.856640775446105 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824748262140382 0.874261772697695 0.849552890325531 0.849614101107159 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997740900004867 0.999254362223943 0.998555687888667 0.998538211451828 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998648098986582 1.000091668158 0.999369150943056 0.999363480134871 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998576669113028 0.999945601443153 0.999284699719959 0.999271617147161 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997988029896429 0.999554294331264 0.998813536176701 0.998798676671009 0.999
"v.efficacy" "v.efficacy" 0.691852911669805 0.828444321742679 0.758511234961115 0.760116166715967 0.75
