"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557497408035866 0.0689806090460151 0.0620053747056753 0.0621038609540046 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808770864781894 0.0139164563290417 0.0108016772560836 0.0108910046120367 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398136678624356 0.492884618206391 0.443647408210867 0.444217587738771 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451134821413751 0.54119659525234 0.495709481431309 0.495786584722865 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.394687435565318 0.487671950681101 0.442284869027436 0.442397687571761 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442476548945576 0.531854098449973 0.487778888976042 0.488177942011444 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997717914213722 0.999843707432346 0.998688120250702 0.998691285052425 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998141890869885 1.00050582186991 0.99934018385081 0.999337970448288 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998175249243394 1.00025397807311 0.999241650928351 0.999244263766232 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997409012319978 0.999836384391755 0.998683468007764 0.998683394235376 0.9987
"v.efficacy" "v.efficacy" 0.709085161935911 0.96471686248993 0.828073354333714 0.830614856488328 0.75
