"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532869457401584 0.0616358694462895 0.0570942457075693 0.0571425906693238 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00870220584639027 0.0121756366977397 0.0103739877583498 0.0104008534058089 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626846484051798 0.722572998995834 0.675144812152579 0.675412890417853 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657253034784132 0.727035093529344 0.690187923922886 0.690713909439909 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.626452519264203 0.720533594246304 0.672899846785439 0.673491193020675 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690184570690656 0.770100562071637 0.731049817916062 0.730656219612288 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998606862189594 0.999997373752005 0.999292881843891 0.999268382029669 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997132371865384 0.999228261295558 0.998163384966226 0.998164599769919 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998478465428582 0.999995570489942 0.999198724823865 0.999184661243433 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99841583704538 0.999998130633006 0.999283102137089 0.999238331709434 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.556151662056925 0.716012436450685 0.634870479097183 0.636507269752607 0.6 90000 0.999 "30+/100-"
