"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568202939057259 0.0644356668885004 0.0606169439769846 0.0606108779254659 0.06
"Low prevalence pop" "Low prevalence pop" 0.00807544378943797 0.0111875175866933 0.00965579842282355 0.00970268937569354 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671942090389173 0.755582178854996 0.711904514727036 0.711912540439912 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689075930031918 0.75992014605223 0.725645841027635 0.725521515158132 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643472301263368 0.726055285496629 0.682944159001391 0.683534098467687 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666812032309975 0.733460697690858 0.700345458496919 0.700023518270334 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998236464971877 0.99994144058767 0.999063417675335 0.999051131674891 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998876538989944 1.00058181326259 0.999681516129943 0.9996857447938 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99819889949054 0.999817461872755 0.99903240154408 0.999024394009641 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997434852856312 0.999329925231744 0.998413258297876 0.998405836675536 0.999
"v.efficacy" "v.efficacy" 0.685174691832933 0.848028768077357 0.76474915950532 0.765819672131812 0.75
