"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590786323872724 0.0628547300184239 0.0609475912422634 0.0609653865790642 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914803600505234 0.0106531737517789 0.00989713132588383 0.00989861977618404 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685621420609884 0.722082492004429 0.70387073619915 0.703772567369663 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68302464866562 0.714526202936556 0.699003681529424 0.698790483171116 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694515856550708 0.732366967782668 0.713730718437992 0.713711396307261 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684481152050569 0.716117436245468 0.701011530638374 0.700943492313956 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998302483417969 0.999055549635575 0.998704411169984 0.99870167469185 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998751956238296 0.999596825675704 0.999174218645666 0.999175970693734 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998720916021523 0.999433767409242 0.999082449400305 0.999082245999176 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998520860803978 0.999377724801314 0.998939972576437 0.998941923512797 0.999
"v.efficacy" "v.efficacy" 0.685348249372241 0.757972570632686 0.722371406834302 0.722789284201031 0.75
