"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516916671841248 0.0623043296436675 0.0569817762804557 0.0569561041935285 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00682680470958184 0.01080090175304 0.0087144191112049 0.00874692835423809 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642545325856083 0.702925591744289 0.672352257669265 0.672293166674986 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673937960262593 0.729206113770393 0.703105818619374 0.702957316796367 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674048998257149 0.730009243992521 0.700999844751437 0.700737504559414 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65910069797376 0.716317989501475 0.688499535243427 0.688658524584371 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998596314700146 0.999728811352139 0.999200547687195 0.999174253658929 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997400368106502 0.999523871672356 0.998514090781393 0.998490090206743 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998127036154613 0.999584372974589 0.998882377939355 0.998847556014199 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997279831199076 0.999282427475075 0.998364522364629 0.998327360636927 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.546877847220468 0.735062937657305 0.639968811149577 0.641424804545349 0.6 40000 0.9992 "1500+/5000-"
