"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593468256417887 0.062211093436299 0.0608320431885523 0.0608260598767463 0.06
"Low prevalence pop" "Low prevalence pop" 0.00929772793546174 0.0104099023284874 0.00988132852795673 0.00988006043765622 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834038105242337 0.859493254751304 0.846966464810922 0.846998988196289 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833123625001012 0.855571736152561 0.845277379057041 0.845210845643668 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.855317162781091 0.880987952543103 0.867712833136867 0.86778673491472 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839893826925996 0.862073479997921 0.850948369666248 0.850926492120698 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999234474181853 0.999747971917301 0.999505011784902 0.9995003289412 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999519642241323 1.00007155339406 0.999801847235264 0.99979928825072 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999829923361715 1.00026930575957 1.00005545835884 1.00005228240911 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999671146798073 1.0002310529048 0.999968752414991 0.999967551219445 0.9999
"v.efficacy" "v.efficacy" 0.698116026323803 0.75188915756543 0.724046683731153 0.724374359425804 0.75
