"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546588335862971 0.0637263312595024 0.0592668966021805 0.0592549775206833 0.06
"Low prevalence pop" "Low prevalence pop" 0.00991046942265609 0.0140111164467057 0.0118756533801687 0.0119181229129461 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782769821620729 0.877358224414469 0.832424813721946 0.831873759197681 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.801714509653958 0.877340656319376 0.841010380129212 0.840742485630561 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844964102736936 0.940668120560539 0.894062962730134 0.893921286529146 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821393219600234 0.898255710938696 0.862728063428808 0.861535966372089 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998585520329206 1.00025387362309 0.999436146070529 0.999406519196043 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998127350108303 1.00039234203815 0.999225939433817 0.999217211173345 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99955150354333 1.0009815619237 1.00034010602999 1.00031878207503 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99918631649618 1.00119773161617 1.0002275827777 1.00019871516985 0.9999
"v.efficacy" "v.efficacy" 0.509130416930781 0.662916597370719 0.583585107544257 0.585432902754943 0.6
