"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504820339438609 0.0628723391253886 0.0566629950324617 0.0568455721708608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00712930689376442 0.0129374217677941 0.00976238998004095 0.00986962623070593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.424914630345805 0.578965233328724 0.499170634205609 0.499021177013167 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460832613500577 0.5504146336365 0.506828903615639 0.506449606479089 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398782823597553 0.545463863175027 0.471210594226998 0.472755107605051 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453891072051473 0.549308306891041 0.50035424969739 0.500183759486329 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998411076086381 0.999848398360471 0.999197442543248 0.999179223644913 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997293155693498 0.999754460278596 0.998541706762213 0.998552899419717 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998708948782925 1.00007445323978 0.999359105974159 0.999358282287888 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998093670499786 1.00029016542766 0.999202902832721 0.999207044678091 0.999
"v.efficacy" "v.efficacy" 0.299643627542332 0.460109595833909 0.378092008122582 0.379273595426907 0.3
