"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502922382840387 0.0637556081600323 0.0569201937016884 0.0569071771877343 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701497558900068 0.0122435091863186 0.00941449123718858 0.00943982693163496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64770452155933 0.814462492362614 0.733106542129177 0.732772659318258 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668285609317319 0.780847497022334 0.7270689808953 0.727705002578394 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.575214338765889 0.722767455766556 0.652387776616866 0.652143974624933 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62247302160967 0.7438105111806 0.68308920102769 0.683471471107042 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998155420894501 0.99999973952961 0.999242499072561 0.999161126752366 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996958125602825 0.99993412438476 0.998473576339908 0.99842250098044 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997484067683787 0.99990228187251 0.998724705964195 0.998680946349227 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997953798896995 0.999996976700212 0.999213630590784 0.999105769470208 0.999
"v.efficacy" "v.efficacy" 0.469001099725334 0.723090366901477 0.586839396616116 0.589721420537058 0.6
