"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571396539372653 0.0635715261108015 0.0602637802750563 0.0603004682106295 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878402812088257 0.0117554597287453 0.0102107808848685 0.0102304867205488 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.772562550327571 0.870767537052974 0.820695926428128 0.820520147957595 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832967826481732 0.885000741220548 0.860564873687751 0.860375307126896 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845166884794201 0.950030730275095 0.892855515819401 0.893690524788396 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.793793387223474 0.849555409284094 0.822768601407624 0.82267293625481 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998486437179484 0.999533430706037 0.999044053569899 0.999028021830194 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998148939722114 0.999803518287024 0.99902379133765 0.999007019343746 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998786214263593 0.999852926345838 0.999376110373587 0.999365155050302 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998290595445991 0.999752579438401 0.99907019197701 0.999050506378461 0.999
"v.efficacy" "v.efficacy" 0.284884453440521 0.363516359423546 0.321040541758797 0.321776193189518 0.3
