"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563338540556783 0.0658536965456165 0.0610064844823107 0.0610601060405756 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920884054969418 0.0134407410911405 0.011226584088559 0.0112984376642705 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.743180450268103 0.870519141461021 0.804283577238698 0.803592941457051 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839784260497993 0.907350346739728 0.872306628074577 0.872168207124525 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.759354576279425 0.904239891133028 0.828829071094077 0.827762701302929 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835505760496416 0.903664109717562 0.870662539665825 0.870200800990431 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999052164301587 1.0003126436351 0.999714924352823 0.999695631205795 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998624463425357 1.00057696432455 0.999625081341174 0.99960612635108 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999672045546506 1.00065295034252 1.00020248030591 1.00017850246726 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998833534811326 1.00069724081464 0.999839408289758 0.999828159850441 0.9999
"v.efficacy" "v.efficacy" 0.26485142285062 0.371796365411 0.314967265959664 0.315780877641253 0.3
