"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0500215962934556 0.0590045798273209 0.0545939409012435 0.0545674775128286 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00719309903881001 0.0105704292564268 0.00877789233322461 0.00879894657086122 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597261750328844 0.699188524892785 0.650223570505752 0.65047415115192 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661357191255838 0.749744128283528 0.706640988619245 0.70640124173025 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645259178260261 0.750381530293576 0.697817769369729 0.697648217269533 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668821131336112 0.749083414673287 0.70896647032581 0.70926711095607 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998123519774814 0.999808565656502 0.998940983591806 0.998933152712948 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998459445878288 0.999997887307457 0.999273055541515 0.99923805835488 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998568742806001 0.999999988976305 0.999338718522274 0.99930103774184 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997278061748655 0.999491671121103 0.998394907352993 0.998387563053707 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.586330184767499 0.7856061342485 0.68075346441412 0.683700223273431 0.6 70000 0.999 "30+/100-"
