"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550012345195127 0.0630872604474813 0.0591078593532221 0.0591129636187948 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790177787697251 0.0111132760370128 0.00942725564280947 0.00945731388700011 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676874359288481 0.778246325110372 0.728079858654354 0.728651559401476 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64990146809366 0.72380726427298 0.687568087674649 0.68790682756976 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614354133687193 0.705042036042295 0.658521001861429 0.658539319250522 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687662469917006 0.763571452979304 0.724833388273508 0.725219267380994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998289405939323 0.999881461503968 0.999115964133082 0.99910209018013 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996433895664029 0.998510291970402 0.997481202713322 0.99747901587439 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997481539613111 0.999076967607895 0.998306428505908 0.998292968450893 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997128348534213 0.999200086039815 0.998240407900155 0.998228080161024 0.9987
"v.efficacy" "v.efficacy" 0.548404688609997 0.697944665824788 0.620341338771947 0.621978714938576 0.6
