"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576535336800186 0.0643778645023486 0.0610446520193344 0.0610749813506919 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850887736828347 0.0111997089858253 0.00978707034329699 0.00978701658961546 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663647893552823 0.714673624995069 0.689377879613846 0.689302921811156 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685510918011553 0.731056263342914 0.708188285154563 0.708037087287712 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698164507612946 0.748877528346649 0.723919999973468 0.72397356049581 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668774887712582 0.712867863824532 0.692774971883193 0.692661667288276 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998336415871416 0.999465341279588 0.998904878045657 0.99889576334932 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999202033125685 0.999999947458903 0.999733106948968 0.999678150501684 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999000431552183 0.999977217559952 0.999509491057277 0.99948979745868 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998246608095313 0.99957280393682 0.998936852882075 0.99891427273498 0.9994
"v.efficacy" "v.efficacy" 0.541247757767457 0.658624462847768 0.597771968833035 0.598804696866699 0.6
