"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554541469737415 0.0604230262716108 0.0577738321272942 0.0578255033541103 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759345258596495 0.00957154846960267 0.00855687989610607 0.00857144694645971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498318648407891 0.551960609995057 0.524212238533646 0.524571258867578 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504662102333369 0.543654142362882 0.524082411186061 0.524145282373045 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.50166793456165 0.55530482673299 0.528106685309573 0.528139438608178 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.503011297306304 0.541554092953843 0.523651019415214 0.523538799661483 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997791149797067 0.998587290087776 0.998180762876131 0.998178497343009 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997666095829495 0.998612788189107 0.998135916337858 0.998136240629648 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997873249604475 0.998652671840963 0.998280956246515 0.998281464496881 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997699386692999 0.998659271904166 0.998165396765541 0.998169303497165 0.9987
"v.efficacy" "v.efficacy" 0.523466349199753 0.60755923553626 0.562684573783976 0.563032763451528 0.6
