"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057807625942075 0.0646191621323744 0.0611498073128717 0.0611669740464063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937047210231547 0.0120828721094551 0.0106911947160494 0.010706438651702 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828539829965576 0.896197968197783 0.861695415515242 0.861846669520555 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.821621403510019 0.874115650129016 0.847643431796639 0.847728676712883 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.820750050579115 0.891395741185226 0.855025622449027 0.855361290002276 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.810675185592682 0.864749143208816 0.837938225062791 0.837731060632966 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998356288846719 0.999673542226762 0.99908440850343 0.999066884264392 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998364658918851 0.999926602252093 0.999191704617501 0.999180468319396 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998918242213489 1.00005681846813 0.999554225504852 0.999535306206231 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998445982985282 0.99994555103908 0.999187905527343 0.999185215917364 0.999
"v.efficacy" "v.efficacy" 0.530393371047409 0.646509502406012 0.586980500051008 0.588067529933316 0.6
