"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541240003566614 0.0640111132533595 0.0588951918765869 0.0588883776636422 0.06
"Low prevalence pop" "Low prevalence pop" 0.00991026617143214 0.0140446506015443 0.0117805680781073 0.0118233065103931 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.773503763763332 0.872832128083754 0.82457777339704 0.82473433793396 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804694680194063 0.885894323759519 0.843334058956924 0.843065476435542 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854498669751849 0.97264857819593 0.911736183736671 0.912227910518292 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821775213637929 0.905284857188445 0.86725708966075 0.86619989624981 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997106127733279 0.999346775606857 0.998277455937014 0.998247548246715 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997007572219246 0.999612117178956 0.998280566500216 0.99826193532916 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998787658638029 1.00059183071183 0.999777982378777 0.999736609234163 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997627927187784 1.00015803424584 0.999035990415172 0.999020875046013 0.999
"v.efficacy" "v.efficacy" 0.500134959037587 0.669666840991686 0.581673761414917 0.583291237630016 0.6
