"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0450765736776653 0.0717229672054662 0.0574226342848115 0.0576022153191612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00269550519589535 0.013033685079922 0.00677687886198362 0.00722717737582334 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491342554045689 1.34352006783233 0.818513030452476 0.862190500093902 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550354421598514 0.783845599754261 0.659551351277624 0.659190082972003 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.503074354959073 0.9944524808638 0.733318564985759 0.740139588806684 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.583842986908181 0.82366795624943 0.701796404874823 0.703142590713388 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997368553460432 1.00055883696283 0.999204861605216 0.999083602400091 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993715672624695 1.00007498903446 0.99702178432255 0.996964673736265 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994912059156602 0.999773198811178 0.997849578706287 0.997631751519451 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994549212994822 1.00119478740772 0.99776813027081 0.997741214172265 0.999
"v.efficacy" "v.efficacy" 0.0770604366666167 0.353006779711413 0.214902004932187 0.217409071590063 0.3
